10, 16.6766004415011, 1940.705, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 5, 8, 7, 8, 10, 10, 12, 1, 2, 3, 5, 4, 4, 5, 6, 6, 0.5, 0.8, 0.6, 0.6, 0.6, 0.7, 0.8, 0.6, 0.9, 
10, 21.097634508348794, 3243.61, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 5, 8, 10, 8, 7, 10, 12, 1, 2, 3, 5, 5, 4, 4, 6, 6, 0.5, 0.8, 0.6, 0.6, 0.8, 0.7, 0.6, 0.6, 0.9, 
10, 19.240384615384617, 1194.071, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 8, 12, 7, 5, 10, 8, 10, 1, 2, 5, 6, 4, 3, 5, 4, 6, 0.5, 0.8, 0.6, 0.9, 0.6, 0.6, 0.8, 0.7, 0.6, 
10, 25.182160128962924, 15.166, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 5, 8, 7, 10, 10, 8, 12, 1, 2, 3, 5, 4, 5, 6, 4, 6, 0.5, 0.8, 0.6, 0.6, 0.6, 0.8, 0.6, 0.7, 0.9, 
10, 16.47595456557915, 52.422, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 8, 10, 5, 7, 8, 12, 10, 1, 2, 5, 5, 3, 4, 4, 6, 6, 0.5, 0.8, 0.6, 0.8, 0.6, 0.6, 0.7, 0.9, 0.6, 
10, 19.587397086763772, 59.706, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 5, 8, 7, 10, 10, 12, 8, 1, 2, 3, 5, 4, 5, 6, 6, 4, 0.5, 0.8, 0.6, 0.6, 0.6, 0.8, 0.6, 0.9, 0.7, 
10, 16.870673630167303, 180.317, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 5, 8, 10, 12, 7, 10, 8, 1, 3, 2, 5, 6, 6, 4, 5, 4, 0.5, 0.6, 0.8, 0.6, 0.6, 0.9, 0.6, 0.8, 0.7, 
10, 20.198291366906474, 145.259, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 5, 5, 10, 10, 12, 8, 7, 1, 5, 2, 3, 5, 6, 6, 4, 4, 0.5, 0.6, 0.8, 0.6, 0.8, 0.6, 0.9, 0.7, 0.6, 
10, 19.586910439851614, 8058.063, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 5, 8, 10, 10, 12, 7, 8, 1, 2, 3, 5, 5, 6, 6, 4, 4, 0.5, 0.8, 0.6, 0.6, 0.8, 0.6, 0.9, 0.6, 0.7, 
