20, -4.99149977507149, 45.712, 53.09, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10, 10, 8, 8, 5, 5, 5, 6, 2, 3, 2, 3, 0.7, 0.6, 0.9, 0.6, 0.7, 0.6
20, -1.891683811402242, 13.5, 21.863, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10, 10, 8, 8, 5, 5, 5, 6, 2, 3, 3, 2, 0.7, 0.6, 0.9, 0.6, 0.6, 0.7
20, -1.420399776922461, 236.153, 311.303, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10, 10, 8, 8, 5, 5, 6, 5, 2, 3, 3, 2, 0.6, 0.7, 0.9, 0.6, 0.6, 0.7
