10.0, -12.253710932313657, 257.964, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0
10.0, -4.200000000000001, 18.491, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
10.0, -3.799341354462161, 56.394, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.0, -15.241550168111841, 274.249, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10.0, -8.193273174733388, 49.54, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
