10.0, -41.30086679358195, 0.123, 26.465, 0, 0, 0, 2, 0, 0
15.0, -36.864493196609764, 0.004, 81.021, 0, 0, 0, 3, 0, 0
20.0, -39.757468884684904, 0.009, 29.828, 0, 0, 0, 4, 0, 0
25.0, -36.73836148486834, 0.004, 32.549, 0, 0, 0, 5, 0, 0
