10.0, -41.262742072682514, 0.001, 21.819, 0, 0, 0, 0, 0, 1
15.0, -38.59524255541373, 0.002, 27.751, 0, 0, 0, 1, 0, 1
20.0, -38.91900392372045, 0.008, 23.166, 0, 0, 0, 0, 0, 2
25.0, -34.415812882512036, 0.004, 167.44, 0, 0, 0, 1, 0, 2
