10.0, -24.5, 199.039, 233.938, 0, 0, 0, 0, 0, 1
15.0, -14.067631892862975, 203.339, 334.659, 0, 0, 0, 1, 0, 1
20.0, -6.604565396521393, 201.445, 248.098, 0, 0, 0, 0, 0, 2
25.0, -4.458919105681318, 206.314, 697.172, 0, 0, 0, 1, 0, 2
30.0, -3.2613520620834415, 199.514, 617.197, 0, 0, 0, 0, 0, 3
35.0, -3.9911955001032555, 217.716, 830.687, 0, 0, 0, 1, 0, 3
40.0, -2.6687604829408706, 205.35, 408.824, 0, 0, 0, 0, 0, 4
45.0, -2.968409078679227, 214.324, 659.253, 0, 0, 0, 1, 0, 4
50.0, -1.3625397782654494, 209.406, 548.036, 0, 0, 0, 0, 0, 5
