10, 15.309644670050764, 719.414, 0, 1, 0, 0, 0, 0, 12, 10, 7, 8, 5, 2, 6, 4, 4, 3, 2, 1, 0.9, 0.8, 0.6, 0.7, 0.8, 0.5, 
10, 28.2, 16.114, 0, 1, 0, 0, 0, 0, 12, 10, 8, 5, 7, 2, 6, 4, 3, 2, 4, 1, 0.9, 0.8, 0.7, 0.8, 0.6, 0.5, 
10, 14.194796705451694, 12.122, 0, 1, 0, 0, 0, 0, 12, 10, 5, 8, 7, 2, 6, 4, 2, 3, 4, 1, 0.9, 0.8, 0.8, 0.7, 0.6, 0.5, 
10, 15.183173076923078, 20.609, 0, 1, 0, 0, 0, 0, 12, 10, 5, 8, 7, 2, 6, 4, 2, 3, 4, 1, 0.9, 0.8, 0.8, 0.7, 0.6, 0.5, 
10, 15.97260695241466, 23.441, 0, 1, 0, 0, 0, 0, 12, 10, 8, 7, 5, 2, 6, 4, 3, 4, 2, 1, 0.9, 0.8, 0.7, 0.6, 0.8, 0.5, 
10, 13.762711864406779, 47.555, 0, 1, 0, 0, 0, 0, 12, 10, 8, 7, 5, 2, 6, 4, 3, 4, 2, 1, 0.9, 0.8, 0.7, 0.6, 0.8, 0.5, 
10, 15.309644670050764, 14.953, 0, 1, 0, 0, 0, 0, 12, 10, 5, 8, 7, 2, 6, 4, 2, 3, 4, 1, 0.9, 0.8, 0.8, 0.7, 0.6, 0.5, 
10, 12.88888888888889, 13.409, 0, 1, 0, 0, 0, 0, 12, 10, 7, 8, 5, 2, 6, 4, 4, 3, 2, 1, 0.9, 0.8, 0.6, 0.7, 0.8, 0.5, 
10, 11.373112156474381, 38.955, 0, 1, 0, 0, 0, 0, 12, 10, 7, 8, 5, 2, 6, 4, 4, 3, 2, 1, 0.9, 0.8, 0.6, 0.7, 0.8, 0.5, 
