10.0, 28.6955, 759.942, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0
10.0, 13.762711864406779, 40.754, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
10.0, 26.52, 32.262, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.0, 21.143981731867076, 30.888, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.0, 17.952380952380953, 39.873, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.0, 17.984636108322427, 18.704, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.0, 21.081224249558566, 28.672, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
10.0, 22.678312631825637, 140.603, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
10.0, 21.13433874709977, 60.917, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0
