30, 25.53945790557019, 23257.664, 15, 0, 0, 0, 0, 0, 2, 5, 7, 12, 10, 8, 1, 2, 4, 6, 4, 3, 0.5, 0.8, 0.6, 0.9, 0.8, 0.7, 
30, 25.19322264213066, 131.474, 15, 0, 0, 0, 0, 0, 2, 12, 7, 5, 10, 8, 1, 6, 4, 2, 4, 3, 0.5, 0.9, 0.6, 0.8, 0.8, 0.7, 
30, 25.25700598387987, 3507.244, 15, 0, 0, 0, 0, 0, 2, 12, 5, 7, 10, 8, 1, 6, 2, 4, 4, 3, 0.5, 0.9, 0.8, 0.6, 0.8, 0.7, 
30, 23.69524190299213, 29522.966, 15, 0, 0, 0, 0, 0, 2, 7, 5, 12, 10, 8, 1, 4, 2, 6, 4, 3, 0.5, 0.6, 0.8, 0.9, 0.8, 0.7, 
