25, 24.92811228465068, 327.955, 12, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 10, 8, 12, 7, 5, 8, 10, 1, 3, 5, 5, 6, 4, 2, 4, 6, 0.5, 0.6, 0.8, 0.6, 0.9, 0.6, 0.8, 0.7, 0.6, 
25, 25.397032332005864, 121.254, 12, 0, 0, 0, 0, 0, 0, 0, 0, 2, 12, 5, 5, 8, 10, 10, 7, 8, 1, 6, 3, 2, 5, 5, 6, 4, 4, 0.5, 0.9, 0.6, 0.8, 0.6, 0.8, 0.6, 0.6, 0.7, 
25, 20.001773049645386, 1209.642, 12, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 8, 10, 12, 5, 5, 10, 7, 1, 4, 5, 5, 6, 2, 3, 6, 4, 0.5, 0.7, 0.6, 0.8, 0.9, 0.8, 0.6, 0.6, 0.6, 
25, 21.280359512774726, 675.139, 12, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 12, 8, 5, 7, 10, 10, 8, 1, 3, 6, 5, 2, 4, 6, 5, 4, 0.5, 0.6, 0.9, 0.6, 0.8, 0.6, 0.6, 0.8, 0.7, 
25, 25.869265736833945, 10271.945, 12, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 8, 5, 7, 10, 12, 8, 10, 1, 3, 4, 2, 4, 5, 6, 5, 6, 0.5, 0.6, 0.7, 0.8, 0.6, 0.8, 0.9, 0.6, 0.6, 
25, 20.657124599677076, 88.471, 12, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 5, 8, 7, 8, 10, 10, 12, 1, 3, 2, 5, 4, 4, 5, 6, 6, 0.5, 0.6, 0.8, 0.6, 0.6, 0.7, 0.8, 0.6, 0.9, 
