15, 16.463658206717696, 83.268, 7, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 5, 12, 7, 8, 8, 10, 10, 1, 3, 2, 6, 4, 4, 5, 6, 5, 0.5, 0.6, 0.8, 0.9, 0.6, 0.7, 0.6, 0.6, 0.8, 
15, 21.540737201200038, 412.697, 7, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 5, 7, 8, 8, 10, 10, 12, 1, 2, 3, 4, 5, 4, 5, 6, 6, 0.5, 0.8, 0.6, 0.6, 0.6, 0.7, 0.8, 0.6, 0.9, 
15, 14.743802575281011, 240.491, 7, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 5, 12, 10, 7, 10, 8, 8, 1, 3, 2, 6, 6, 4, 5, 4, 5, 0.5, 0.6, 0.8, 0.9, 0.6, 0.6, 0.8, 0.7, 0.6, 
15, 16.654421461091005, 6540.032, 7, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 8, 12, 5, 10, 7, 8, 10, 1, 3, 5, 6, 2, 6, 4, 4, 5, 0.5, 0.6, 0.6, 0.9, 0.8, 0.6, 0.6, 0.7, 0.8, 
15, 17.81293659096278, 126.873, 7, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 8, 5, 8, 10, 10, 12, 7, 1, 2, 5, 3, 4, 5, 6, 6, 4, 0.5, 0.8, 0.6, 0.6, 0.7, 0.8, 0.6, 0.9, 0.6, 
15, 23.042403939758344, 405.8, 7, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 5, 7, 10, 8, 8, 12, 10, 1, 3, 2, 4, 5, 5, 4, 6, 6, 0.5, 0.6, 0.8, 0.6, 0.8, 0.6, 0.7, 0.9, 0.6, 
15, 16.864558129586804, 8662.673, 7, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 8, 7, 5, 8, 10, 10, 12, 1, 2, 5, 4, 3, 4, 6, 5, 6, 0.5, 0.8, 0.6, 0.6, 0.6, 0.7, 0.6, 0.8, 0.9, 
15, 20.25652799249329, 62.65, 7, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 5, 8, 7, 8, 10, 10, 12, 1, 2, 3, 5, 4, 4, 5, 6, 6, 0.5, 0.8, 0.6, 0.6, 0.6, 0.7, 0.8, 0.6, 0.9, 
15, 22.77208914195955, 960.435, 7, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 5, 8, 7, 8, 10, 12, 10, 1, 3, 2, 5, 4, 4, 5, 6, 6, 0.5, 0.6, 0.8, 0.6, 0.6, 0.7, 0.8, 0.9, 0.6, 
