25, 26.132149446422932, 92.956, 2, 0, 0, 0, 0, 0, 0, 0, 0, 12, 10, 8, 5, 10, 8, 7, 5, 2, 6, 5, 5, 3, 6, 4, 4, 2, 1, 0.9, 0.8, 0.6, 0.6, 0.6, 0.7, 0.6, 0.8, 0.5, 
25, 21.102636502250604, 19.907, 2, 0, 0, 0, 0, 0, 0, 0, 0, 12, 10, 8, 5, 10, 8, 7, 5, 2, 6, 5, 5, 3, 6, 4, 4, 2, 1, 0.9, 0.8, 0.6, 0.6, 0.6, 0.7, 0.6, 0.8, 0.5, 
25, 28.86, 0.88, 2, 0, 0, 0, 0, 0, 0, 0, 0, 12, 10, 8, 5, 10, 8, 7, 5, 2, 6, 5, 5, 3, 6, 4, 4, 2, 1, 0.9, 0.8, 0.6, 0.6, 0.6, 0.7, 0.6, 0.8, 0.5, 
25, 26.1265085579693, 5.288, 2, 0, 0, 0, 0, 0, 0, 0, 0, 12, 10, 8, 5, 10, 8, 7, 5, 2, 6, 5, 5, 3, 6, 4, 4, 2, 1, 0.9, 0.8, 0.6, 0.6, 0.6, 0.7, 0.6, 0.8, 0.5, 
25, 28.07772934390715, 119.221, 2, 0, 0, 0, 0, 0, 0, 0, 0, 12, 10, 8, 5, 10, 8, 7, 5, 2, 6, 5, 5, 3, 6, 4, 4, 2, 1, 0.9, 0.8, 0.6, 0.6, 0.6, 0.7, 0.6, 0.8, 0.5, 
25, 27.467078561490812, 85.05, 2, 0, 0, 0, 0, 0, 0, 0, 0, 12, 10, 8, 5, 10, 8, 7, 5, 2, 6, 5, 5, 3, 6, 4, 4, 2, 1, 0.9, 0.8, 0.6, 0.6, 0.6, 0.7, 0.6, 0.8, 0.5, 
25, 26.673448437958534, 20.184, 2, 0, 0, 0, 0, 0, 0, 0, 0, 12, 10, 8, 5, 10, 8, 7, 5, 2, 6, 5, 5, 3, 6, 4, 4, 2, 1, 0.9, 0.8, 0.6, 0.6, 0.6, 0.7, 0.6, 0.8, 0.5, 
25, 25.554034555525835, 180.885, 2, 0, 0, 0, 0, 0, 0, 0, 0, 12, 10, 8, 5, 10, 8, 7, 5, 2, 6, 5, 5, 3, 6, 4, 4, 2, 1, 0.9, 0.8, 0.6, 0.6, 0.6, 0.7, 0.6, 0.8, 0.5, 
