20.0, 19.99999838, 54.124, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0
25.0, 19.999999868928, 130.861, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
30.0, 19.9999999834112, 444.997, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0
35.0, 19.999999999488, 965.689, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0
