15, 19.999, 34.681, 1, 0, 0, 0, 0, 1, 12, 7, 5, 10, 8, 2, 6, 4, 2, 4, 3, 1, 0.9, 0.6, 0.8, 0.8, 0.7, 0.5, 
20, 19.9999488, 0.17, 1, 1, 0, 0, 0, 0, 12, 7, 5, 10, 8, 2, 6, 4, 2, 4, 3, 1, 0.9, 0.6, 0.8, 0.8, 0.7, 0.5, 
25, 19.999999799999998, 0.187, 2, 0, 0, 0, 0, 0, 12, 7, 5, 10, 8, 2, 6, 4, 2, 4, 3, 1, 0.9, 0.6, 0.8, 0.8, 0.7, 0.5, 
30, 19.999999992, 0.526, 2, 0, 1, 0, 0, 0, 12, 7, 5, 10, 8, 2, 6, 4, 2, 4, 3, 1, 0.9, 0.6, 0.8, 0.8, 0.7, 0.5, 
