20, 19.921875, 4.122, 10, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 5, 7, 8, 8, 10, 10, 12, 1, 2, 3, 4, 4, 5, 5, 6, 6, 0.5, 0.8, 0.6, 0.6, 0.7, 0.6, 0.8, 0.6, 0.9, 
30, 19.9609375, 7.253, 15, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 5, 7, 8, 8, 10, 10, 12, 1, 2, 3, 4, 4, 5, 5, 6, 6, 0.5, 0.8, 0.6, 0.6, 0.7, 0.6, 0.8, 0.6, 0.9, 
35, 19.99755859375, 8.26, 17, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 5, 7, 8, 8, 10, 10, 12, 1, 2, 3, 4, 4, 5, 5, 6, 6, 0.5, 0.8, 0.6, 0.6, 0.7, 0.6, 0.8, 0.6, 0.9, 
25, 19.84375, 4.482, 12, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 5, 7, 8, 8, 10, 10, 12, 1, 2, 3, 4, 4, 5, 5, 6, 6, 0.5, 0.8, 0.6, 0.6, 0.7, 0.6, 0.8, 0.6, 0.9, 
