15, 19.999, 16.289, 1, 0, 0, 0, 0, 1, 12, 10, 8, 7, 5, 2, 6, 4, 3, 4, 2, 1, 0.9, 0.8, 0.7, 0.6, 0.8, 0.5, 
20, 19.99946, 15.275, 1, 0, 1, 0, 0, 0, 12, 10, 8, 7, 5, 2, 6, 4, 3, 4, 2, 1, 0.9, 0.8, 0.7, 0.6, 0.8, 0.5, 
25, 19.99998, 15.444, 2, 0, 0, 0, 0, 0, 12, 10, 8, 7, 5, 2, 6, 4, 3, 4, 2, 1, 0.9, 0.8, 0.7, 0.6, 0.8, 0.5, 
