15.0, 19.998720000000002, 18.902, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0
20.0, 19.999983800000003, 22.864, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0
25.0, 19.9999989632, 59.93, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0
30.0, 19.9999999872, 136.375, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
