10, 19.375, 2.014, 5, 0, 0, 0, 0, 0, 2, 5, 7, 8, 10, 12, 1, 2, 4, 3, 4, 6, 0.5, 0.8, 0.6, 0.7, 0.8, 0.9, 
15, 19.6875, 1.852, 7, 0, 0, 0, 0, 0, 2, 5, 7, 8, 10, 12, 1, 2, 4, 3, 4, 6, 0.5, 0.8, 0.6, 0.7, 0.8, 0.9, 
20, 19.98046875, 2.619, 10, 0, 0, 0, 0, 0, 2, 5, 7, 8, 10, 12, 1, 2, 4, 3, 4, 6, 0.5, 0.8, 0.6, 0.7, 0.8, 0.9, 
25, 19.990234375, 2.916, 12, 0, 0, 0, 0, 0, 2, 5, 7, 8, 10, 12, 1, 2, 4, 3, 4, 6, 0.5, 0.8, 0.6, 0.7, 0.8, 0.9, 
